,ref_img,other_img,result,expected_result,cos_dist_np,cos_dist_sfe,total_time,sfe_time,extraction_time,Command being timed,User time (seconds),System time (seconds),Percent of CPU this job got,Elapsed (wall clock) time (h:mm:ss or m:ss),Average shared text size (kbytes),Average unshared data size (kbytes),Average stack size (kbytes),Average total size (kbytes),Maximum resident set size (kbytes),Average resident set size (kbytes),Major (requiring I/O) page faults,Minor (reclaiming a frame) page faults,Voluntary context switches,Involuntary context switches,Swaps,File system inputs,File system outputs,Socket messages sent,Socket messages received,Signals delivered,Page size (bytes),Exit status,energy_used,online_time.bool.local_gates,online_time.bool.interactive_gates,online_time.bool.layer_finish,online_time.yao.local_gates,online_time.yao.interactive_gates,online_time.yao.layer_finish,online_time.yao_rev.local_gates,online_time.yao_rev.interactive_gates,online_time.yao_rev.layer_finish,online_time.arith.local_gates,online_time.arith.interactive_gates,online_time.arith.layer_finish,online_time.splut.local_gates,online_time.splut.interactive_gates,online_time.splut.layer_finish,online_time.communication,complexities.boolean_sharing.ands,complexities.boolean_sharing.depth,complexities.total_vec_and,complexities.total_non_vec_and,complexities.xor_vals,complexities.gates,complexities.comb_gates,complexities.combstruct_gates,complexities.perm_gates,complexities.subset_gates,complexities.split_gates,complexities.yao.ands,complexities.yao.depth,complexities.reverse_yao.ands,complexities.reverse_yao.depth,complexities.arithmetic_sharing.muls,complexities.arithmetic_sharing.depth,complexities.sp_lut_sharing.ot_gates_total,complexities.sp_lut_sharing.depth,complexities.total_nr_of_gates,complexities.total_depth,timings.total,timings.init,timings.circuitgen,timings.network,timings.baseots,timings.setup,timings.otextension,timings.garbling,timings.online,communication.total.sent,communication.total.received,communication.base_ots.sent,communication.base_ots.received,communication.setup.sent,communication.setup.received,communication.otextension.sent,communication.otextension.received,communication.garbling.sent,communication.garbling.received,communication.online.sent,communication.online.received,cos_dist_ver,cos_dist_sfe
2,lfw/Ali_Naimi/Ali_Naimi_0001.jpg,lfw/Ali_Naimi/Ali_Naimi_0004.jpg,True,True,0.42761682148829816,0.4276168215,17.107752799987793,15.14435887336731,1.9633939266204834,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",4.10,0.92,34%,0:14.55,0,0,0,0,373620,0,1,148065,147638,42,0,0,0,0,0,0,4096,0,0,123.3690000000,138.8320000000,101.6270000000,2.3880000000,1.9900000000,1.0490000000,2.2960000000,1.7550000000,0.9690000000,2.4190000000,2.0290000000,2.4310000000,1.9660000000,1.9180000000,11.9520000000,3353.6480000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,12351.8290000000,0.0500000000,0.0550000000,408.4150000000,249.8620000000,8592.0810000000,8584.0010000000,0.0040000000,3759.7460000000,98546478,98545454,49956,49956,96945321,96955410,96945321,96945321,0,0,1601157,1590044,0.4276168215,0.4276168215
3,lfw/Ali_Naimi/Ali_Naimi_0001.jpg,lfw/Ali_Naimi/Ali_Naimi_0005.jpg,True,True,0.4998950217976781,0.4998950218,16.968559503555298,15.024017572402954,1.9445419311523438,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",3.90,0.86,32%,0:14.67,0,0,0,0,376352,0,0,148578,149471,130,0,0,0,0,0,0,4096,0,0,144.7560000000,154.9240000000,113.3460000000,2.6790000000,2.0990000000,1.3020000000,2.3990000000,2.0530000000,0.9900000000,2.7120000000,1.9870000000,2.3260000000,2.3320000000,2.1780000000,13.4880000000,3415.2650000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,12516.8690000000,0.0780000000,0.0710000000,351.6270000000,247.8340000000,8642.3690000000,8630.4590000000,0.0050000000,3874.4980000000,98546478,98545454,49956,49956,96945321,96955410,96945321,96945321,0,0,1601157,1590044,0.4998950218,0.4998950218
4,lfw/Ali_Naimi/Ali_Naimi_0001.jpg,lfw/Ali_Naimi/Ali_Naimi_0006.jpg,True,True,0.24728280545539527,0.2472828055,16.822371244430542,14.886876583099365,1.9354946613311768,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",4.71,0.98,39%,0:14.53,0,0,0,0,373572,0,1,148062,144461,38,0,0,0,0,0,0,4096,0,0,132.9100000000,142.5680000000,95.0060000000,2.5020000000,2.0050000000,1.0170000000,2.1330000000,2.0940000000,0.8390000000,2.5160000000,2.0280000000,1.8540000000,2.3350000000,2.1790000000,11.9400000000,3216.8980000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,12324.0060000000,0.0680000000,0.0800000000,420.7640000000,247.6440000000,8694.3200000000,8686.1190000000,0.0040000000,3629.6840000000,98546478,98545454,49956,49956,96945321,96955410,96945321,96945321,0,0,1601157,1590044,0.2472828055,0.2472828055
5,lfw/Ali_Naimi/Ali_Naimi_0001.jpg,lfw/Ali_Naimi/Ali_Naimi_0007.jpg,True,True,0.46897113748359953,0.4689711375,16.834269046783447,14.884232521057129,1.9500365257263184,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",3.78,0.73,31%,0:14.52,0,0,0,0,375756,0,0,148579,148902,79,0,0,0,0,0,0,4096,0,0,142.1290000000,147.8380000000,98.9870000000,2.5940000000,2.2580000000,1.1700000000,2.2400000000,2.1980000000,0.9440000000,2.6890000000,2.2250000000,1.9830000000,2.3040000000,2.2280000000,13.2880000000,3271.5450000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,12352.0050000000,0.0660000000,0.0710000000,378.7240000000,249.7380000000,8646.0500000000,8638.6560000000,0.0040000000,3705.9540000000,98546478,98545454,49956,49956,96945321,96955410,96945321,96945321,0,0,1601157,1590044,0.4689711375,0.4689711375
6,lfw/Ali_Naimi/Ali_Naimi_0001.jpg,lfw/Ali_Naimi/Ali_Naimi_0008.jpg,False,True,0.7572230868443912,0.7572230868,17.11810278892517,15.149087190628052,1.9690155982971191,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",4.41,0.74,34%,0:14.80,0,0,0,0,371448,0,0,147551,149201,132,0,0,0,0,0,0,4096,0,0,130.1380000000,143.3610000000,103.0040000000,2.7930000000,2.2400000000,1.2500000000,2.3150000000,2.0530000000,1.0990000000,2.7990000000,2.0720000000,2.3510000000,2.3050000000,1.9820000000,14.0040000000,3490.6030000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,12647.2000000000,0.0830000000,0.0840000000,355.9380000000,246.6090000000,8733.3060000000,8724.4770000000,0.0020000000,3913.8920000000,98546478,98545454,49956,49956,96945321,96945330,96945321,96945321,0,0,1601157,1600124,0.7572230868,0.7572230868
7,lfw/Ali_Naimi/Ali_Naimi_0001.jpg,lfw/Bob_Stoops/Bob_Stoops_0004.jpg,False,False,0.9176724255683805,0.9176724256,16.814799785614014,14.863323211669922,1.9514765739440918,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",4.23,0.61,33%,0:14.51,0,0,0,0,373936,0,0,148581,148002,19,0,0,0,0,0,0,4096,0,0,139.2720000000,143.5850000000,95.3660000000,2.4850000000,2.0330000000,0.9340000000,2.0860000000,1.8530000000,0.9120000000,2.4440000000,2.1190000000,2.0110000000,2.2630000000,1.9610000000,11.7860000000,3272.6930000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,12358.9740000000,0.0600000000,0.0680000000,361.5830000000,245.7440000000,8666.2340000000,8654.1420000000,0.0040000000,3692.7380000000,98546478,98545454,49956,49956,96945321,96955410,96945321,96945321,0,0,1601157,1590044,0.9176724256,0.9176724256
8,lfw/Ali_Naimi/Ali_Naimi_0001.jpg,lfw/Tatiana_Panova/Tatiana_Panova_0001.jpg,False,False,0.9598348102178107,0.9598348102,16.957818269729614,15.01230502128601,1.9455132484436035,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",3.88,0.64,30%,0:14.66,0,0,0,0,375984,0,0,148577,149388,564,0,0,0,0,0,0,4096,0,0,123.2190000000,129.7580000000,92.1270000000,2.2390000000,1.8460000000,0.9460000000,1.9040000000,1.7340000000,0.8450000000,2.5110000000,1.8120000000,1.9160000000,2.0580000000,1.7940000000,11.6380000000,3446.2380000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,12501.1230000000,0.0810000000,0.0850000000,367.4810000000,250.6550000000,8670.0330000000,8665.5400000000,0.0020000000,3831.0880000000,98546478,98545454,49956,49956,96945321,96945330,96945321,96945321,0,0,1601157,1600124,0.9598348102,0.9598348102
9,lfw/Ali_Naimi/Ali_Naimi_0001.jpg,lfw/Jessica_Biel/Jessica_Biel_0001.jpg,False,False,0.9291201524663194,0.9291201525,17.139782190322876,15.190274715423584,1.949507474899292,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",4.17,1.04,35%,0:14.83,0,0,0,0,375816,0,0,148579,148031,78,0,0,0,0,0,0,4096,0,0,159.9650000000,176.4920000000,122.1650000000,3.0930000000,2.4130000000,1.3810000000,2.6540000000,2.3570000000,1.2650000000,3.0520000000,2.4740000000,2.7900000000,2.9410000000,2.2580000000,15.6210000000,3376.2810000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,12669.4740000000,0.0660000000,0.0760000000,375.1350000000,245.6040000000,8781.9340000000,8773.6270000000,0.0050000000,3887.5370000000,98546478,98545454,49956,49956,96945321,96955410,96945321,96945321,0,0,1601157,1590044,0.9291201525,0.9291201525
10,lfw/Ali_Naimi/Ali_Naimi_0001.jpg,lfw/Miguel_Estrada/Miguel_Estrada_0001.jpg,False,False,0.9483675893406972,0.9483675893,16.87531280517578,14.928446054458618,1.946866750717163,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",3.67,0.71,30%,0:14.58,0,0,0,0,375940,0,0,148578,149100,174,0,0,0,0,0,0,4096,0,0,100.4030000000,109.4410000000,76.9040000000,1.8230000000,1.6400000000,0.7980000000,1.5890000000,1.4730000000,0.6750000000,2.1180000000,1.4130000000,1.5130000000,1.6230000000,1.5320000000,9.5070000000,3287.8180000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,12327.0970000000,0.0680000000,0.0800000000,460.5550000000,253.1210000000,8718.7910000000,8711.1080000000,0.0040000000,3608.3030000000,98546478,98545454,49956,49956,96945321,96955410,96945321,96945321,0,0,1601157,1590044,0.9483675893,0.9483675893
11,lfw/Ali_Naimi/Ali_Naimi_0001.jpg,lfw/Kofi_Annan/Kofi_Annan_0003.jpg,False,False,0.7800735279054343,0.7800735279,16.834875106811523,14.88647723197937,1.9483978748321533,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",4.13,0.71,33%,0:14.51,0,0,0,0,371460,0,0,147549,149475,29,0,0,0,0,0,0,4096,0,0,130.6750000000,135.5610000000,93.9560000000,2.2570000000,1.9460000000,0.9030000000,2.1800000000,1.7140000000,0.7770000000,2.2080000000,1.9790000000,2.1240000000,1.8500000000,2.0070000000,10.6660000000,3248.2650000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,12356.5210000000,0.0670000000,0.0670000000,346.7720000000,248.4970000000,8708.5450000000,8699.6570000000,0.0020000000,3647.9750000000,98546478,98545454,49956,49956,96945321,96945321,96945321,96945321,0,0,1601157,1600133,0.7800735279,0.7800735279
12,lfw/Ali_Naimi/Ali_Naimi_0001.jpg,lfw/Carlos_Fasciolo/Carlos_Fasciolo_0001.jpg,False,False,1.0649523316981808,1.0649523317,16.85216212272644,14.90627145767212,1.9458906650543213,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",4.23,0.68,33%,0:14.54,0,0,0,0,369760,0,1,147040,148810,28,0,0,0,0,0,0,4096,0,0,100.3940000000,111.6370000000,84.1780000000,1.8800000000,1.4590000000,0.8460000000,1.6460000000,1.3800000000,0.8200000000,1.8870000000,1.4340000000,1.7720000000,1.6120000000,1.5640000000,9.4290000000,3307.2100000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,12364.2700000000,0.0650000000,0.0740000000,394.0350000000,253.3120000000,8727.3370000000,8719.7610000000,0.0030000000,3636.9300000000,98546478,98545454,49956,49956,96945321,96955410,96945321,96945321,0,0,1601157,1590044,1.0649523317,1.0649523317
13,lfw/Ali_Naimi/Ali_Naimi_0001.jpg,lfw/Jane_Leeves/Jane_Leeves_0001.jpg,False,False,1.1671732964220345,1.1671732964,16.86466145515442,14.920398950576782,1.9442625045776367,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",4.17,0.73,33%,0:14.55,0,0,0,0,371568,0,0,147555,148120,33,0,0,0,0,0,0,4096,0,0,129.6220000000,137.4200000000,94.2390000000,2.3090000000,1.7930000000,0.9100000000,1.9360000000,1.6490000000,0.7390000000,2.1320000000,1.6890000000,1.8040000000,1.8880000000,1.7070000000,10.7320000000,3378.4770000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,12371.1790000000,0.0800000000,0.0820000000,389.0300000000,249.5330000000,8593.4440000000,8589.0520000000,0.0020000000,3777.7340000000,98546478,98545454,49956,49956,96945321,96945321,96945321,96945321,0,0,1601157,1600133,1.1671732964,1.1671732964
0,lfw/Alice_Fisher/Alice_Fisher_0001.jpg,lfw/Alice_Fisher/Alice_Fisher_0002.jpg,True,True,0.19301795756008144,0.1930179576,17.005438566207886,15.04656720161438,1.9588713645935059,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",4.11,0.66,32%,0:14.68,0,0,0,0,375944,0,0,148578,147861,120,0,0,0,0,0,0,4096,0,0,114.9630000000,120.2010000000,86.2460000000,2.1630000000,1.7000000000,0.8470000000,1.9670000000,1.4900000000,0.8570000000,2.1080000000,1.5690000000,2.0360000000,1.7600000000,1.5880000000,10.5800000000,3387.6250000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,12481.0270000000,0.0690000000,0.0700000000,373.3690000000,292.3410000000,8735.1720000000,8727.4380000000,0.0040000000,3745.8530000000,98546478,98545454,49956,49956,96945321,96955410,96945321,96945321,0,0,1601157,1590044,0.1930179576,0.1930179576
1,lfw/Alice_Fisher/Alice_Fisher_0001.jpg,lfw/Jessica_Capshaw/Jessica_Capshaw_0001.jpg,False,False,1.0866825383326557,1.0866825383,16.805720567703247,14.858170986175537,1.94754958152771,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",4.38,0.86,36%,0:14.52,0,0,0,0,375784,0,0,148574,146570,30,0,0,0,0,0,0,4096,0,0,124.5570000000,135.4310000000,93.0360000000,2.1230000000,1.8570000000,0.9580000000,1.8730000000,1.7770000000,0.7900000000,2.4800000000,1.7350000000,1.6680000000,1.8470000000,1.9350000000,11.0690000000,3215.3950000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,12303.2420000000,0.0660000000,0.0820000000,368.4250000000,300.9130000000,8696.1750000000,8687.7360000000,0.0050000000,3607.0650000000,98546478,98545454,49956,49956,96945321,96955410,96945321,96945321,0,0,1601157,1590044,1.0866825383,1.0866825383
0,lfw/Alicia_Silverstone/Alicia_Silverstone_0001.jpg,lfw/Alicia_Silverstone/Alicia_Silverstone_0002.jpg,False,True,0.8901840324577176,0.8901840325,17.538395166397095,15.57987904548645,1.9585161209106445,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",4.33,1.09,35%,0:15.20,0,0,0,0,373788,0,1,148067,150067,182,0,0,0,0,0,0,4096,0,0,178.7320000000,195.9290000000,156.6890000000,3.6860000000,2.8360000000,1.7940000000,3.1580000000,2.7010000000,1.7980000000,3.7670000000,2.8600000000,3.5250000000,3.3560000000,2.9590000000,18.9630000000,3660.5490000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,13019.5260000000,0.0640000000,0.0770000000,388.3290000000,244.5380000000,8763.8660000000,8756.5170000000,0.0010000000,4255.6600000000,98546478,98545454,49956,49956,96945321,96945330,96945321,96945321,0,0,1601157,1600124,0.8901840325,0.8901840325
1,lfw/Alicia_Silverstone/Alicia_Silverstone_0001.jpg,lfw/Tiffany_Limos/Tiffany_Limos_0001.jpg,False,False,1.077621588470491,1.0776215885,16.991663455963135,15.037997722625732,1.9536657333374023,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",3.99,0.93,33%,0:14.68,0,0,0,0,375644,0,0,148572,147191,34,0,0,0,0,0,0,4096,0,0,116.0050000000,120.9340000000,85.9120000000,2.1330000000,1.7580000000,0.9160000000,1.8430000000,1.6230000000,0.8390000000,2.3570000000,1.4810000000,2.1070000000,1.8580000000,1.5320000000,10.7320000000,3348.2350000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,12511.2740000000,0.0650000000,0.0740000000,386.4150000000,245.7020000000,8803.0800000000,8798.5820000000,0.0020000000,3708.1920000000,98546478,98545454,49956,49956,96945321,96945330,96945321,96945321,0,0,1601157,1600124,1.0776215885,1.0776215885
0,lfw/Alimzhan_Tokhtakhounov/Alimzhan_Tokhtakhounov_0001.jpg,lfw/Alimzhan_Tokhtakhounov/Alimzhan_Tokhtakhounov_0002.jpg,True,True,0.325573415227706,0.3255734152,16.805755138397217,14.862211465835571,1.9435436725616455,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",4.13,0.75,33%,0:14.51,0,0,0,0,373780,0,0,148063,148137,422,0,0,0,0,0,0,4096,0,0,155.0050000000,162.6450000000,105.5920000000,2.9400000000,2.3600000000,1.2160000000,2.5590000000,2.3080000000,1.1320000000,2.8960000000,2.4420000000,2.2560000000,2.6170000000,2.3740000000,13.9010000000,3186.9870000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,12355.7580000000,0.1120000000,0.2400000000,375.3820000000,247.7860000000,8697.2380000000,8689.4920000000,0.0040000000,3658.5180000000,98546478,98545454,49956,49956,96945321,96955410,96945321,96945321,0,0,1601157,1590044,0.3255734152,0.3255734152
1,lfw/Alimzhan_Tokhtakhounov/Alimzhan_Tokhtakhounov_0001.jpg,lfw/Jesus_Cardenal/Jesus_Cardenal_0001.jpg,False,False,0.8792396773622916,0.8792396774,16.922842741012573,14.979312181472778,1.943530559539795,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",4.45,1.13,38%,0:14.61,0,0,0,0,375800,0,0,148578,144059,112,0,0,0,0,0,0,4096,0,0,142.4510000000,149.2600000000,99.0550000000,2.6410000000,2.0590000000,1.1140000000,2.2950000000,2.0610000000,0.8940000000,2.4970000000,2.2830000000,2.0210000000,2.2760000000,2.2670000000,12.9380000000,3341.4330000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,12394.1360000000,0.0620000000,0.0650000000,392.5890000000,283.4380000000,8617.4610000000,8610.0860000000,0.0040000000,3776.6740000000,98546478,98545454,49956,49956,96945321,96955410,96945321,96945321,0,0,1601157,1590044,0.8792396774,0.8792396774
0,lfw/Alison_Lohman/Alison_Lohman_0001.jpg,lfw/Alison_Lohman/Alison_Lohman_0002.jpg,False,True,0.6178108105323135,0.6178108105,16.978285312652588,15.022456884384155,1.9558284282684326,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",3.84,0.74,31%,0:14.65,0,0,0,0,375832,0,0,148578,149499,27,0,0,0,0,0,0,4096,0,0,126.1040000000,131.9100000000,90.8350000000,2.2630000000,1.7680000000,0.9880000000,2.0590000000,1.7320000000,0.8520000000,2.3750000000,1.6850000000,2.0930000000,1.8750000000,1.6720000000,11.4350000000,3366.7840000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,12472.7760000000,0.0760000000,0.0830000000,397.5160000000,246.4860000000,8718.0800000000,8709.6820000000,0.0040000000,3754.6940000000,98546478,98545454,49956,49956,96945321,96955410,96945321,96945321,0,0,1601157,1590044,0.6178108105,0.6178108105
1,lfw/Alison_Lohman/Alison_Lohman_0001.jpg,lfw/David_Zeplowitz/David_Zeplowitz_0001.jpg,False,False,0.9522631761411556,0.9522631761,17.037972927093506,15.079841136932373,1.9581317901611328,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",4.19,0.65,32%,0:14.70,0,0,0,0,371192,0,0,147545,149698,29,0,0,0,0,0,0,4096,0,0,113.1670000000,116.7350000000,87.2130000000,1.9760000000,1.6340000000,0.8740000000,1.6470000000,1.5340000000,0.9540000000,2.2350000000,1.5240000000,1.6760000000,1.7090000000,1.4710000000,9.6170000000,3366.7130000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,12506.8320000000,0.0690000000,0.0730000000,395.7290000000,246.5690000000,8788.2200000000,8776.4910000000,0.0040000000,3718.6100000000,98546478,98545454,49956,49956,96945321,96955410,96945321,96945321,0,0,1601157,1590044,0.9522631761,0.9522631761
0,lfw/Allen_Iverson/Allen_Iverson_0001.jpg,lfw/Allen_Iverson/Allen_Iverson_0002.jpg,False,True,0.7181056237364826,0.7181056237,16.835689306259155,14.876014471054077,1.9596748352050781,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",4.99,0.83,40%,0:14.55,0,0,0,0,374384,0,0,148188,143599,21,0,0,0,0,0,0,4096,0,0,110.3120000000,120.4700000000,77.2080000000,2.1350000000,1.7060000000,0.9410000000,1.9190000000,1.7050000000,0.7750000000,2.1420000000,1.8490000000,1.6700000000,1.9770000000,1.6420000000,10.0260000000,3239.7520000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,12337.6130000000,0.0710000000,0.0690000000,386.5510000000,286.9950000000,8753.3080000000,8748.7840000000,0.0020000000,3584.3040000000,98546478,98545454,49956,49956,96945321,96945321,96945321,96945321,0,0,1601157,1600133,0.7181056237,0.7181056237
1,lfw/Allen_Iverson/Allen_Iverson_0001.jpg,lfw/Lennox_Lewis/Lennox_Lewis_0002.jpg,False,False,0.827879541572773,0.8278795416,17.099356174468994,15.149113893508911,1.950242280960083,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",4.10,0.83,33%,0:14.79,0,0,0,0,375748,0,1,148577,150039,29,0,0,0,0,0,0,4096,0,0,146.6830000000,155.6830000000,133.7260000000,3.0300000000,2.3350000000,1.3310000000,2.4550000000,2.0880000000,1.2350000000,2.8970000000,2.1850000000,2.7730000000,2.4770000000,2.6150000000,14.1200000000,3449.8920000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,12621.4580000000,0.0800000000,0.0970000000,371.1550000000,246.4550000000,8686.0410000000,8678.3280000000,0.0030000000,3935.4160000000,98546478,98545454,49956,49956,96945321,96955410,96945321,96945321,0,0,1601157,1590044,0.8278795416,0.8278795416
